Date,Open,High,Low,Close,Volume
2019-09-30,53.08940658347618,53.9738314040598,53.06296988230488,53.82722854614258,103909600
2019-10-01,54.09158512052922,54.84863029507966,53.882493554454456,53.97622299194336,139223200
2019-10-02,53.60852153239703,53.73349535353158,52.375615676431906,52.62316131591797,138449200
2019-10-03,52.49577750833809,53.10382154299348,51.70268392792921,53.07017517089844,114426000
2019-10-04,54.22857296123739,54.67318912519149,53.80799149102436,54.55782699584961,138478800
2019-10-07,54.37999002003267,55.259603442439,54.276645225102136,54.56985092163086,122306000
2019-10-08,54.27183612343445,54.81017807266463,53.91373971335013,53.93056106567383,111820000
2019-10-09,54.56264114379883,54.745292369499005,54.22857939735441,54.56264114379883,74770400
2019-10-10,54.77893513356194,55.38217150680817,54.62752828997779,55.29805374145508,113013600
2019-10-11,55.98540102647654,57.11255994872208,55.83158852183792,56.76888656616211,166795600
2019-10-14,56.45404933835654,57.230325218831695,56.3987739424967,56.687171936035156,96427600
2019-10-15,56.812138638842434,57.114955944106484,56.44923827297353,56.55498504638672,87360000
2019-10-16,56.08633553766423,56.53575933506916,56.04547949556907,56.32666778564453,73903200
2019-10-17,56.49970829460661,56.754459895212634,56.122388565552164,56.545372009277344,67585200
2019-10-18,56.37954526837045,57.098140062206895,56.307444855303956,56.816951751708984,97433600
2019-10-21,57.08372359535983,57.91767689190389,57.03565787328163,57.80231475830078,87247200
2019-10-22,57.9585296667155,58.20847360771811,57.588415926532825,57.67013168334961,82293600
2019-10-23,58.184448414812785,58.458427076554564,57.97295482779117,58.44400405883789,75828800
2019-10-24,58.763641679499884,58.833340091019444,58.1147452876683,58.54013442993164,69275200
2019-10-25,58.4391953673054,59.29717966007289,58.371902625409106,59.261131286621094,73477200
2019-10-28,59.463005030065744,59.90281348892253,59.2947731880061,59.8547477722168,96572800
2019-10-29,59.83553309820382,60.02299199906073,58.297407843177915,58.47044372558594,142839600
2019-10-30,58.82373239756854,58.95351389312253,57.97055566675113,58.463233947753906,124522000
2019-10-31,59.41976222287998,59.883601825447826,57.021243105367084,59.785064697265625,139162000
2019-11-01,59.9725064023454,61.508229290929656,59.881182643538374,61.48179626464844,151125200
2019-11-04,61.84470318148446,61.969680662683295,61.37605963006652,61.885562896728516,103272000
2019-11-05,61.77741161321152,62.05139394165395,61.60197373719849,61.7966423034668,79897600
2019-11-06,61.71011406632682,61.88315359336873,61.37365035662275,61.82307052612305,75864400
2019-11-07,62.370255243239974,62.75835567028647,62.218390178586034,62.536582946777344,94940400
2019-11-08,62.358202234680874,62.78004634493175,61.914664167239536,62.707733154296875,69986400
2019-11-11,62.264203150895845,63.26940088793377,62.25938472245268,63.20431900024414,81821200
2019-11-12,63.047624721518574,63.34653646560139,62.8957669917644,63.14645767211914,87388800
2019-11-13,62.94639166135674,63.82623672348499,62.93192901918101,63.75151062011719,102734400
2019-11-14,63.57793757671805,63.850329538427395,63.18020029158952,63.31037139892578,89182800
2019-11-15,63.5610658168469,64.06728028085237,63.39956388635737,64.06246185302734,100206400
2019-11-18,64.07210078681992,64.4650196804653,63.69365188987565,64.3854751586914,86703200
2019-11-19,64.57830913689737,64.60241598727268,63.97326912383115,64.19021606445312,76167200
2019-11-20,64.00943681004155,64.13960058313725,62.770416578609314,63.44295883178711,106234400
2019-11-21,63.5634845963379,63.64062358695327,62.95843713304087,63.15851593017578,121395200
2019-11-22,63.29831465996502,63.44053551515698,62.876470521956044,63.10306167602539,65325200
2019-11-25,63.327252857545794,64.22638633771652,63.281452038993585,64.20951080322266,84020400
2019-11-26,64.34690190752454,64.39993403773599,63.27662244789559,63.70811080932617,105207600
2019-11-27,64.01906644818817,64.59760146667433,63.95398456897874,64.56385040283203,65235600
2019-11-29,64.2649473538178,64.60242121725912,64.09620674390789,64.421630859375,46617600
2019-12-02,64.42645458192374,64.66268998393599,63.50563454094097,63.676780700683594,94487200
2019-12-03,62.26661128399151,62.56069723689113,61.77968521879456,62.54141616821289,114430400
2019-12-04,62.93192000275179,63.47187818362995,62.83790548569971,63.093421936035156,67181600
2019-12-05,63.58758484552913,64.09379930384016,63.332068402488204,64.0190658569336,74424400
2019-12-06,64.4770846926847,65.32559157331079,64.43368941001637,65.25568389892578,106075600
2019-12-09,65.08455244908355,65.27739262489872,63.857588991235076,64.34210968017578,128042400
2019-12-10,64.74707256593162,65.10142205791261,64.08657994334212,64.71814727783203,90420400
2019-12-11,64.79767816395331,65.34969348345126,64.7229520666511,65.2701416015625,78756800
2019-12-12,64.54940123697496,65.70163837389192,64.43851852305019,65.43647766113281,137310400
2019-12-13,65.4364539980619,66.36209958719724,65.30869579489323,66.32594299316406,133587600
2019-12-16,66.77191612256408,67.6855122693703,66.7670976938844,67.4613265991211,128186000
2019-12-17,67.39141826173947,67.9217322522176,67.20580211215017,67.59390258789062,114158400
2019-12-18,67.44686620735443,67.95308077804,67.28295135021965,67.43240356445312,116028400
2019-12-19,67.37452499510937,67.77949354081964,67.2419483714801,67.49987030029297,98369200
2019-12-20,68.0326267960508,68.13386528761846,67.14795598094871,67.3600845336914,275978000
2019-12-23,67.62284751640941,68.51956828211395,67.58427801121577,68.45930480957031,98572000
2019-12-24,68.6256064889227,68.67382019117778,68.19894391383995,68.52436065673828,48478800
2019-12-26,68.65695561473434,69.9007942963268,68.62803033131719,69.88391876220703,93121200
2019-12-27,70.17558415289048,70.86258898425908,69.45242272121374,69.85739135742188,146266000
2019-12-30,69.77544807084396,70.55405468487673,68.75338206119498,70.27201843261719,144114400
2019-12-31,69.88874834423947,70.79270037718412,69.78991537253853,70.78546905517578,100805600
2020-01-02,71.40977019424241,72.46076851156026,71.15666666509587,72.40050506591797,135480400
2020-01-03,71.6291376132339,72.45595040957373,71.47245410922795,71.6966323852539,146322800
2020-01-06,70.81920816221287,72.3065062028637,70.56851011431775,72.26793670654297,118387200
2020-01-07,72.27756311117845,72.5330795245145,71.70867973246871,71.92803955078125,108872000
2020-01-08,71.63155170295238,73.38642316119072,71.63155170295238,73.0851058959961,132079200
2020-01-09,74.06136720541696,74.83032941641996,73.81067654984861,74.63748931884766,170108400
2020-01-10,74.87131024106992,75.37029336253585,74.30483235122053,74.80622100830078,140644800
2020-01-13,75.12200317385458,76.43092342751396,75.00388181987825,76.40440368652344,121532000
2020-01-14,76.3417600315841,76.55147571173875,75.24978634537415,75.37271881103516,161954400
2020-01-15,75.17264532410701,76.0524904138791,74.6182170498927,75.0497055053711,121923600
2020-01-16,75.5920621906251,76.10068954693726,75.23048148138665,75.98979949951172,108829200
2020-01-17,76.23809509330889,76.83349837052724,75.93195936574989,76.83109283447266,137816400
2020-01-21,76.45987702591754,76.90100236781842,76.1730223343127,76.3104248046875,110843200
2020-01-22,76.79493065234263,77.13481745633268,76.48879491769239,76.58280944824219,101832400
2020-01-23,76.63583446102108,77.03115890447519,76.08863757604202,76.95161437988281,104472000
2020-01-24,77.19747280109205,77.93991520434014,76.53939333547534,76.72982788085938,146537600
2020-01-27,74.74113795467083,75.15333787807808,73.4924810810553,74.47357177734375,161940000
2020-01-28,75.35342783283777,76.7515370876536,75.25459488094803,76.58039093017578,162234000
2020-01-29,78.209907499375,79.02948893915872,77.46987057591716,78.18338775634766,216229200
2020-01-30,77.26739289963146,78.12313101118072,76.8359045055242,78.07009887695312,126743200
2020-01-31,77.361404556077,77.78324876217432,74.31448794421121,74.60857391357422,199588400
2020-02-03,73.35268032975995,75.56796570063159,72.85129158100523,74.40367889404297,173788400
2020-02-04,76.00666815397705,77.05043515977154,75.60169956180454,76.86000061035156,136616400
2020-02-05,77.98573120045752,78.28464294726993,76.88412080562057,77.48675537109375,118826800
2020-02-06,77.7567339114429,78.39552507490272,77.1999001655233,78.39311218261719,105425600
2020-02-07,77.89294126547146,78.14181565091206,76.83703724788526,77.3275375366211,117684000
2020-02-10,75.914034625019,77.69481658935547,75.83430131081457,77.69481658935547,109348800
2020-02-11,78.19015914717811,78.26264398287658,77.00860470842123,77.22606658935547,94323200
2020-02-12,77.67548599053883,79.06483505188083,77.67548599053883,79.06000518798828,113730400
2020-02-13,78.3327054260137,78.82320573508036,78.12974054369347,78.49700927734375,94747600
2020-02-14,78.46557253958812,78.76519359393609,78.00890353860804,78.51631927490234,80113600
2020-02-18,76.19914481922879,77.25988612279623,76.01792538344428,77.07866668701172,152531200
2020-02-19,77.32028463710277,78.42451672179727,77.32028463710277,78.1949691772461,93984000
2020-02-20,77.95576899229526,78.44385067885128,76.88777921917897,77.39277648925781,100566000
2020-02-21,76.98685711850104,77.42903672549149,75.02485563249914,75.64099884033203,129554000
2020-02-24,71.82572767869755,73.49777501677713,69.8854717188165,72.04801940917969,222195200
2020-02-25,72.71732938397975,73.09909512359589,69.13643119372864,69.60759735107422,230673600
2020-02-26,69.23305068108249,71.97550540185524,69.22580220093633,70.71179962158203,198054800
2020-02-27,67.9210285159399,69.10499371673924,65.95419053994536,66.0895004272461,320605600
2020-02-28,62.1606861550344,67.27107285671417,61.94563554811998,66.05085754394531,426510000
2020-03-02,68.20617210459764,72.83572613943491,67.10435837488609,72.20024871826172,341397200
2020-03-03,73.37454464911569,73.45427795635602,69.05668336601278,69.90721130371094,319475600
2020-03-04,71.62759322830975,73.30930768219956,70.82781196815235,73.14983367919922,219178400
2020-03-05,71.40529059680607,72.37904277817594,70.41221158595323,70.77706909179688,187572800
2020-03-06,68.13850549074616,70.26964775134793,67.95245619771107,69.8371353149414,226176800
2020-03-09,63.72883020122201,67.19374467213605,63.54761077884886,64.31356811523438,286744800
2020-03-10,66.96420578722295,69.21132371848606,65.0867678159455,68.9455337524414,285290000
2020-03-11,67.02462518678024,67.95004932218703,65.68842661681832,66.55103302001953,255598800
2020-03-12,61.8417392125565,65.23899909398826,59.92322879744106,59.97880172729492,418474000
2020-03-13,64.00428573904365,67.63592258199654,61.11926832671573,67.16474914550781,370732000
2020-03-16,58.46138678881957,62.60043602101579,57.9902170129729,58.52421188354492,322423600
2020-03-17,59.804826482410455,62.24524591333619,57.60361433805932,61.09752655029297,324056000
2020-03-18,57.934642818544056,60.40647473225053,57.29433197423103,59.60186004638672,300233600
2020-03-19,59.77583883377371,61.09269941838276,58.62086718026377,59.14519500732422,271857200
2020-03-20,59.725089265820536,60.84865193316744,55.090706190239764,55.390323638916016,401693200
2020-03-23,55.110045472758834,55.21152792629808,51.37209184292637,54.2136116027832,336752800
2020-03-24,57.110704962845915,59.848327192203485,56.61295613694801,59.652610778808594,287531200
2020-03-25,60.587696143364745,62.399890444761496,59.02920978154729,59.32399368286133,303602000
2020-03-26,59.56561309847068,62.50378100355287,59.52695207272685,62.44579315185547,252087200
2020-03-27,61.070937788654504,61.82480931270065,59.693671086293996,59.86039352416992,204216800
2020-03-30,60.585287078823825,61.74025873047765,60.26150553022684,61.568702697753906,167976400
2020-03-31,61.759583420299464,63.42438208826982,60.88972867869349,61.443050384521484,197002000
2020-04-01,59.560786204803335,60.09719601446135,57.78000444616135,58.21009826660156,176218400
2020-04-02,58.072368803656616,59.234588810411715,57.24117510511811,59.18143081665039,165934000
2020-04-03,58.66676958439928,59.36748322353769,57.7413419398106,58.330909729003906,129880000
2020-04-06,60.62392376077119,63.57417329883105,60.25665512655962,63.41953659057617,201820400
2020-04-07,65.43228251516715,65.64975169679985,62.58110020442296,62.68499755859375,202887200
2020-04-08,63.48478743589154,64.6035165473233,63.1199373363336,64.2894058227539,168895200
2020-04-09,64.9248861243381,65.25591244712727,63.95838246710248,64.75332641601562,161834800
2020-04-13,64.8306516969401,66.13301897916537,64.23141674512242,66.02428436279297,131022800
2020-04-14,67.65527393314986,69.64868825439446,67.18410032586527,69.35873413085938,194994800
2020-04-15,68.23515430833677,69.18474234820361,67.80747910974512,68.72565460205078,131154400
2020-04-16,69.43845097329417,69.63658597716727,68.22307301485074,69.271728515625,157125200
2020-04-17,68.7884865443206,69.33456350529407,66.89655138464681,68.3318099975586,215250000
2020-04-20,67.15993823398618,68.06119834153615,66.89414820439593,66.9134750366211,130015200
2020-04-21,66.75640806793423,66.99078550242736,64.13476539316186,64.84514617919922,180991600
2020-04-22,66.11124487734209,67.14782183221747,65.77055891988769,66.71289825439453,116862400
2020-04-23,66.65734876053877,68.07811050746528,66.41572281375096,66.45438385009766,124814400
2020-04-24,66.97868533690023,68.3825308677387,66.93035721969842,68.37286376953125,126161200
2020-04-27,68.09016237151883,68.75222222241877,67.64316044289428,68.42119598388672,117087600
2020-04-28,68.88269418726152,69.06391357506078,67.22031453053839,67.31212615966797,112004800
2020-04-29,68.79814023520653,69.991772685642,68.59517537860054,69.52301788330078,137280800
2020-04-30,70.06182744655243,71.16605931996418,69.67281337834736,70.98966979980469,183064000
2020-05-01,69.16541493960355,72.24614521202258,69.06876605288338,69.8468017578125,240616800
2020-05-04,69.87097499683554,70.9631215704607,69.18233960605242,70.8350601196289,133568000
2020-05-05,71.2941665102439,72.72942553089366,71.14918943641094,71.89823150634766,147751200
2020-05-06,72.59890448979868,73.27062409174145,72.21472025377234,72.63998413085938,142333600
2020-05-07,73.2658213930559,73.7369949485584,72.9637889533335,73.39146423339844,115215200
2020-05-08,74.05047071308249,75.19160756554702,73.72339119914562,75.1383056640625,133838400
2020-05-11,74.64647707690482,76.81487886134366,74.43811241092033,76.32063293457031,145946400
2020-05-12,77.00382780374734,77.45447232361859,75.32725480896673,75.44839477539062,162301200
2020-05-13,75.6276896528906,76.54835795686193,73.46170617265714,74.53742980957031,200622400
2020-05-14,73.77667808210235,75.0559160635201,73.05468108965971,74.99534606933594,158929200
2020-05-15,72.76880920502032,74.59802049199271,72.73488645146278,74.55198669433594,166348400
2020-05-18,75.87482634655969,76.68161544536761,75.18432690881329,76.30850219726562,135178400
