Date,Open,High,Low,Close,Volume
2017-08-08,65.47260394701314,66.41713954842591,65.16381705972006,66.10835266113281,22044600
2017-08-09,65.61792720292316,65.85406286033181,65.4362886535728,65.81773376464844,22213400
2017-08-10,65.30005314945224,65.56343388374205,64.80053676906357,64.85503387451172,24734500
2017-08-11,65.03667501490082,66.02661688043094,64.7369651746872,65.84497833251953,21443700
2017-08-14,66.35355166038939,66.95297115879136,66.25364841065573,66.83489990234375,20096600
2017-08-15,67.19099457632346,67.19099457632346,66.68882388356604,66.8531723022461,19181400
2017-08-16,66.96271699898809,67.65663314990469,66.80750102072453,67.24576568603516,18150400
2017-08-17,67.1818783468911,67.44666233360775,66.10448455810547,66.10448455810547,22977500
2017-08-18,65.98578205273266,66.50621760524218,65.67534998835079,66.18665313720703,18761500
2017-08-21,66.168402587776,66.17753499243568,65.4653537146383,65.87622833251953,17734800
2017-08-22,66.0588218666113,66.87143157472634,66.0588218666113,66.79839324951172,14343700
2017-08-23,66.61576582379661,66.78924661192016,66.22315617476707,66.39663696289062,13766500
2017-08-24,66.41491077907844,66.52447871888532,65.80317212195082,66.3692626953125,17098300
2017-08-25,66.52446819746655,66.97185835711653,66.17751355859248,66.48794555664062,12794300
2017-08-28,66.7070667656268,66.73445700160154,66.24141882209486,66.4970703125,14569700
2017-08-29,65.96752844181765,66.79840307797485,65.78492215293953,66.69796752929688,11478400
2017-08-30,66.66144046292786,67.75709205559157,66.49709202743,67.5744857788086,16897800
2017-08-31,67.59273534030785,68.44186765870163,67.3827388443293,68.26838684082031,27652800
2017-09-01,68.21361618417312,68.24100642968278,67.23665795375746,67.51057434082031,21736200
2017-09-05,66.96274812628957,67.46492589643654,66.63405818199237,67.20927429199219,21556000
2017-09-06,67.32794910498527,67.60186544327166,66.97186204480207,67.01751708984375,16535800
2017-09-07,67.27317197635516,68.11317190552239,67.2001266870409,67.87577819824219,17471200
2017-09-08,67.86667605418074,67.9671116199629,67.41927872806578,67.54711151123047,14703800
2017-09-11,67.8483875594578,68.42361050196575,67.8483875594578,68.25926208496094,17910400
2017-09-12,68.25927118974352,68.69752904955875,67.90318406639997,68.18622589111328,14394900
2017-09-13,68.41447633014099,68.68839267339285,68.067521665873,68.67012786865234,13380800
2017-09-14,68.47839030278097,68.92578050228414,68.04012553981104,68.26838684082031,15733900
2017-09-15,68.32317863752694,68.83448175520908,67.62926228782791,68.76143646240234,38578400
2017-09-18,68.68838645061504,69.36403787918229,68.51490565120643,68.62447357177734,23307000
2017-09-19,68.67013872010467,69.12666138701083,68.48753243973545,68.88014221191406,16093300
2017-09-20,68.79795943891446,68.98057267180754,67.84839152581812,68.42361450195312,21587900
2017-09-21,68.57884527612048,68.69753867854394,67.66579981321485,67.7571029663086,19186100
2017-09-22,67.55622815680978,68.03101567251653,67.42840235626959,67.93971252441406,14111400
2017-09-25,67.64753959354009,67.793630221191,66.57927800128489,66.88971710205078,24149200
2017-09-26,67.26406214493328,67.39188796113555,66.64319090938602,66.88971710205078,18019600
2017-09-27,67.15448870517542,67.72057236753955,66.80752701174373,67.42839813232422,19565100
2017-09-28,67.1453714543742,67.53798132460913,66.93536791011536,67.4466781616211,10883800
2017-09-29,67.51057036348111,68.05839613934896,67.45578290970646,68.01274108886719,17079100
2017-10-02,68.21363287461395,68.4875493286984,67.83928781774898,68.12232971191406,15304800
2017-10-03,68.17710227645246,68.36884098558782,67.73884436013847,67.8027572631836,12190400
2017-10-04,67.64753307087813,68.22275615430912,67.30057831263785,68.19536590576172,13317700
2017-10-05,68.67927540519541,69.50101765004824,68.44188165313048,69.36405944824219,21195300
2017-10-06,69.09014232696255,69.41883922148938,68.97144893515475,69.39144897460938,13959800
2017-10-09,69.36403010085549,69.89359787525832,69.26359459309009,69.65620422363281,11386500
2017-10-10,69.69272685972754,69.96663618146724,69.51924607977269,69.65620422363281,13944500
2017-10-11,69.72012186884751,69.81142498234534,69.34577004773105,69.77490234375,15388900
2017-10-12,69.83882431589123,70.56926325097133,69.72926335181658,70.41404724121094,16876500
2017-10-13,70.84321052286258,71.09886916308588,70.56930100017327,70.75190734863281,15335700
2017-10-16,70.6879686135152,71.04405573915164,70.62405571829797,70.8979721069336,12380100
2017-10-17,70.733639676129,70.87059790144465,70.5327685411307,70.84320068359375,16824000
2017-10-18,70.9162077813392,71.08055616995102,70.64229844430677,70.8614273071289,13300700
2017-10-19,70.82492929806688,71.1536261895935,70.62405820146911,71.13536834716797,15092800
2017-10-20,71.50970207331696,72.10318286550181,71.41839894359212,71.95709228515625,22866400
2017-10-23,72.12146360459448,72.44102814308862,71.91146703614884,71.97537994384766,20627200
2017-10-24,72.03928449326564,72.31319393763006,71.63754228235074,72.00276184082031,17517200
2017-10-25,71.74709941337778,72.22187989155746,71.22666388503467,71.7927474975586,20410800
2017-10-26,72.31318846157939,72.51405955182551,71.90232084315463,71.91145324707031,32120700
2017-10-27,77.03364906896459,78.70451699049775,76.3397325589712,76.5223388671875,71066700
2017-10-30,76.42189421268722,76.99711725047952,75.88320079137166,76.59537506103516,31756700
2017-10-31,77.02448362360902,77.02448362360902,75.88317727186751,75.94709014892578,27086600
2017-11-01,76.40361268962239,76.47665796796932,75.67317383811536,75.94709014892578,22307400
2017-11-02,76.10232679747416,77.11580767018945,75.89233027270356,76.74146270751953,23992900
2017-11-03,76.76885079752033,77.1888508012529,76.14797971244113,76.8236312866211,17633500
2017-11-06,76.87841282854848,77.33493548659445,76.76885184884652,77.12493896484375,19860900
2017-11-07,77.39885976130883,77.51756012808433,76.63190492668542,76.94233703613281,17939700
2017-11-08,76.82366055973095,77.25279313049252,76.54061863688206,77.20713806152344,18034200
2017-11-09,76.79622653452878,76.9423101331952,75.6914427618094,76.77796173095703,21178400
2017-11-10,76.5040573740322,76.7870991540696,75.99275429629186,76.57710266113281,19397800
2017-11-13,76.38538539653301,76.64103700699113,76.20277212764583,76.63190460205078,14196900
2017-11-14,76.2392849900541,76.78711079439081,75.76450448389109,76.74146270751953,18801300
2017-11-15,76.59464906333068,76.79652897284097,75.87889811213442,76.14501190185547,19383100
2017-11-16,76.25508589310508,76.54872734512251,76.10826866757857,76.34684753417969,20962800
2017-11-17,76.27346529598645,76.27346529598645,75.4659458100435,75.6127700805664,22079000
2017-11-20,75.61276620110792,75.78711126220058,75.4751202047965,75.7320556640625,16315000
2017-11-21,75.92476964817536,76.93416211756481,75.92476964817536,76.82405090332031,21237500
2017-11-22,76.92501587782806,76.98924977402488,76.20008647733833,76.26432037353516,20553100
2017-11-24,76.17253930751244,76.557942586753,75.96148113023241,76.40194702148438,7425600
2017-11-27,76.44780725570776,77.06262511230014,76.43863598989813,76.96168518066406,18265200
2017-11-28,77.14521772353531,78.05367021578668,77.0993333851423,77.88849639892578,21926000
2017-11-29,77.73251392890556,77.92521558083865,76.3285397498443,76.47535705566406,27381100
2017-11-30,76.63133641455171,77.55813831672309,76.4753338856121,77.23696899414062,33054600
2017-12-01,76.71391762663437,77.82424982506464,76.36522051504198,77.3195571899414,29532100
2017-12-04,77.46638792813378,77.47556619610519,74.05280034336022,74.40150451660156,39094900
2017-12-05,74.64006867134741,75.86969729983372,74.30972810053872,74.86947631835938,26152300
2017-12-06,74.83281221575001,76.29184217190566,74.72269397339203,75.96149444580078,26162100
2017-12-07,75.74125024807269,75.97983622634787,75.24572875517856,75.69536590576172,23184500
2017-12-08,76.74147866452799,77.6132323225485,76.4661935627602,77.22782897949219,24489100
2017-12-11,77.3471109754303,78.33815404783424,77.19111539948754,78.20968627929688,22857900
2017-12-12,78.28306619459167,78.96211789619247,78.07201507187833,78.53083038330078,23924100
2017-12-13,78.67763852495386,78.9162244195157,78.15458941058407,78.31976318359375,22062700
2017-12-14,78.39319426124023,78.79695402644404,77.5673251964901,77.71414947509766,19306000
2017-12-15,78.23721349689971,79.91647274468401,77.88850926981137,79.69624328613281,53936700
2017-12-18,79.94399781658527,80.29269500023803,79.12730696466024,79.26494598388672,22283800
2017-12-19,79.23741117021831,79.23741117021831,78.24636831365687,78.76024627685547,23524800
2017-12-20,79.09977353665953,79.19154221903105,77.73250558112765,78.47578430175781,23674900
2017-12-21,78.96214304097292,79.00802038614475,78.36568154599273,78.45744323730469,17990700
2017-12-22,78.36567381875078,78.57672498786079,77.92520794252987,78.46661376953125,14145800
2017-12-26,78.2830864619419,78.48496637138871,78.02615094117975,78.36567687988281,9891200
2017-12-27,78.59507562055714,78.89789545014966,78.20049411559428,78.65013122558594,14678000
2017-12-28,78.82449084845268,78.85201865359991,78.50332145345543,78.65931701660156,10594300
2017-12-29,78.57673167516998,78.96214197502665,78.4574421781716,78.49414825439453,18717400
2018-01-02,79.03551220948854,79.2006859790357,78.4574075165561,78.8703384399414,22483800
2018-01-03,78.97132056065944,79.38425870570316,78.88873713223198,79.23743438720703,26061400
2018-01-04,79.45761979544535,80.4394911286459,79.43927026629471,79.9347915649414,21912000
2018-01-05,80.43949920275072,81.12772213090172,80.2284410910262,80.92584228515625,23407100
2018-01-08,80.93500310574039,81.28370715828899,80.38442623446309,81.00841522216797,22113000
2018-01-09,81.3479505615478,81.4213626865952,80.62302157887729,80.953369140625,19484300
2018-01-10,80.62304029956249,80.92586013497365,80.21010925197795,80.58633422851562,18652200
2018-01-11,80.87076745774336,80.87076745774336,80.05407693328063,80.82489013671875,17808900
2018-01-12,81.36632200228588,82.3848927584566,81.16444210452701,82.21971893310547,24271500
2018-01-16,82.6785159083429,83.31168326455533,80.76067130904138,81.07266235351562,36599700
2018-01-17,81.7425314432499,82.84368530783475,81.43971168015113,82.71521759033203,25621200
2018-01-18,82.40323520809052,83.2015693933374,82.27476747710904,82.67852020263672,24159700
2018-01-19,82.7152215688968,83.14650907024301,82.2747628022632,82.58675384521484,36875000
2018-01-22,82.58675448506959,84.07331858614857,82.34816856739782,84.06414031982422,23601600
2018-01-23,84.33026885986328,84.69732256673645,83.99992122377415,84.33026885986328,23412800
2018-01-24,84.92673238255419,85.73424495709853,84.03662939643829,84.2568588256836,33277500
2018-01-25,84.85331362669292,85.55988619923644,84.35779219878054,84.72484588623047,26383200
2018-01-26,85.44977925470117,86.31234741210938,84.95425780207921,86.31234741210938,29172200
2018-01-29,87.30339437108664,87.58785768079451,86.00036030607758,86.18388366699219,31569900
2018-01-30,85.6149675528964,85.94531524385171,84.51380624938925,85.10108947753906,38635100
2018-01-31,86.02787308609685,87.54196505260539,85.80764369126697,87.18408966064453,48756300
2018-02-01,86.98223099723586,88.15679739054353,85.87189848478197,86.49588775634766,47227900
2018-02-02,85.92694765879396,86.22976750340277,83.96321830442898,84.22015380859375,47867800
2018-02-05,83.10062753153034,85.55987789757307,80.75149536132812,80.75149536132812,51031500
2018-02-06,79.73295208989445,83.94488175943906,78.2280379032122,83.80723571777344,67998600
2018-02-07,83.03640197942907,84.2109681821036,81.85265750927424,82.22888946533203,41107600
2018-02-08,82.32064315220495,82.47663867940474,77.77837432443414,78.00778198242188,55628700
2018-02-09,79.19152116842608,81.60488705257374,76.9249725353045,80.91666412353516,63499100
2018-02-12,81.43053862253723,82.38487529999955,80.68726006645154,81.78841400146484,35720300
2018-02-13,81.60490180963755,82.58676641924995,80.56798159605506,82.43077087402344,26407700
2018-02-14,81.60102813861394,83.8874386714606,81.50883541345713,83.72148895263672,34960900
2018-02-15,84.09028176546354,85.48241537336409,83.54633966709925,85.4271011352539,27823900
2018-02-16,85.23345897281187,86.20150002189304,84.63420283503618,84.81858825683594,30596900
2018-02-20,84.33919373726903,85.79585565449312,83.90588019818914,85.4823989868164,30911700
2018-02-21,85.72207045822185,86.0724054781764,84.34837341308594,84.34837341308594,26922500
2018-02-22,84.8647078534084,85.49162828063015,84.22856604279755,84.56968688964844,24392800
2018-02-23,86.29370417224236,86.72701770815189,85.15049893105932,86.7177963256836,26329200
2018-02-26,87.03125691473474,87.99929102369545,86.89296431806788,87.97163391113281,30199800
2018-02-27,88.26664540556393,88.35883811554189,86.84685516357422,86.84685516357422,25869100
2018-02-28,87.43690872444873,88.23900018037723,86.32136060560687,86.45043182373047,31167300
2018-03-01,86.65326939826944,87.18799709334523,84.67109400021585,85.60225677490234,37135600
2018-03-02,84.4313815860443,85.87882907101176,83.76758275887514,85.78663635253906,32830400
2018-03-05,85.13205517682782,86.9114021444224,85.05830521950013,86.33058166503906,23901600
2018-03-06,86.97594533839064,87.11423795045299,85.68523304942059,86.03556823730469,22175800
2018-03-07,85.8880454635855,86.60715847329269,85.21502529351027,86.53340148925781,26716100
2018-03-08,86.91137735609671,87.67659009518458,86.45040684346813,87.05889129638672,25887800
2018-03-09,87.8517697721956,89.00419616699219,87.5844060045405,89.00419616699219,36937300
2018-03-12,88.96733413556166,89.6219116048282,88.54324198788983,89.21625518798828,26073700
2018-03-13,89.42829048233676,89.64955438621637,86.6348099566039,87.04046630859375,35387800
2018-03-14,87.69506224348015,87.96242607446733,86.20151474985138,86.5241928100586,32132000
2018-03-15,86.22916693601647,87.19720809516372,85.58381085248749,86.82843017578125,27611000
2018-03-16,87.28940946377422,87.93476561123468,86.58873205092108,87.21565246582031,49081300
2018-03-19,86.42277836292885,86.5702923520782,84.9200165262042,85.63912963867188,33344100
2018-03-20,85.78664737492531,86.45043925352891,85.740547492839,85.86039733886719,23075200
2018-03-21,85.6760250419065,86.70860206814181,85.01222602745918,85.26115417480469,24457100
2018-03-22,84.14557414199594,84.58810903346983,82.66125521211785,82.7811050415039,38604700
2018-03-23,82.51374323665729,83.39880600720033,80.28264706296417,80.37483978271484,44068900
2018-03-26,83.53709609740535,86.66247633000248,83.34348928158158,86.45964813232422,56396800
2018-03-27,87.52910369969322,87.7134891344115,81.60102123679106,82.486083984375,56569000
2018-03-28,82.8087809922076,84.1087218166402,81.93293942576874,82.41234588623047,52501100
2018-03-29,83.1406638706839,85.0859605098336,81.49960953824944,84.14557647705078,45867500
2018-04-02,83.40801899881662,83.78601122192596,80.67907397236648,81.6102294921875,48515400
